Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
04-36-57,2.234,2,0.968,0.964,2.798,2.610,0.543,0.614,0.600,0.652,-0.007,-0.002,-0.025,0.202,-0.091,0.972,70.584,2.049,575.827,-0.531,-0.032,0.843,32.186,-1.290,-26.260,-32.636,-2.524,-24.880,-0.205,-0.083,0.973,-0.199,-0.096,0.972,,8,sea
04-36-58,1.549,2,0.969,0.946,2.845,2.619,0.528,0.614,0.581,0.649,-0.006,-0.002,-0.025,0.149,-0.094,0.984,64.327,2.050,585.684,-0.564,-0.041,0.824,32.460,-1.527,-25.226,-32.332,-2.474,-24.857,-0.159,-0.101,0.981,-0.138,-0.087,0.986,,8,sea
04-36-59,1.390,2,0.991,0.976,2.967,2.622,0.539,0.621,0.594,0.660,-0.007,-0.002,-0.025,0.173,-0.120,0.977,58.257,2.048,595.769,-0.587,-0.062,0.807,32.244,-1.634,-25.143,-32.598,-2.665,-25.055,-0.194,-0.129,0.972,-0.160,-0.108,0.980,,8,sea
04-37-00,0.980,2,0.999,0.996,2.915,2.599,0.548,0.625,0.602,0.665,-0.005,-0.002,-0.025,0.200,-0.121,0.972,51.949,2.049,605.657,-0.584,-0.059,0.809,32.061,-1.742,-25.212,-32.750,-2.795,-25.012,-0.215,-0.129,0.968,-0.186,-0.115,0.975,,8,sea
04-37-01,1.065,2,0.958,0.937,2.773,2.477,0.522,0.622,0.576,0.663,-0.001,-0.002,-0.025,0.134,-0.132,0.981,45.041,2.051,615.772,-0.664,-0.080,0.743,32.585,-1.453,-26.123,-32.200,-2.629,-24.869,-0.144,-0.115,0.981,-0.128,-0.157,0.978,,8,sea
04-37-02,1.162,2,0.956,0.892,2.724,2.246,0.531,0.643,0.582,0.686,0.004,-0.002,-0.026,0.158,-0.191,0.966,37.842,2.051,625.610,-0.673,-0.136,0.721,32.392,-1.805,-26.220,-32.322,-3.004,-25.110,-0.168,-0.177,0.967,-0.137,-0.202,0.928,,8,sea
04-37-03,0.766,2,0.995,0.988,2.739,2.262,0.535,0.616,0.587,0.659,-0.009,-0.002,-0.025,0.160,-0.119,0.978,29.992,2.048,635.009,-0.766,-0.062,0.638,32.327,-1.284,-26.281,-32.453,-2.559,-25.026,-0.182,-0.099,0.978,-0.150,-0.132,0.978,,8,sea
04-37-04,0.685,2,0.987,0.954,2.819,2.345,0.550,0.622,0.605,0.668,-0.000,-0.002,-0.026,0.205,-0.124,0.969,21.209,2.049,643.847,-0.801,-0.061,0.594,32.035,-1.382,-26.324,-32.791,-2.689,-25.310,-0.219,-0.115,0.968,-0.191,-0.137,0.969,,8,sea
04-37-05,0.650,2,0.975,0.914,2.861,2.405,0.555,0.628,0.610,0.677,-0.003,-0.002,-0.026,0.225,-0.156,0.960,11.594,2.054,651.841,-0.776,-0.087,0.623,31.936,-1.511,-26.273,-32.846,-2.771,-25.297,-0.235,-0.130,0.962,-0.218,-0.182,0.956,,8,sea
04-37-06,0.374,2,0.993,0.962,2.858,2.150,0.522,0.638,0.572,0.687,-0.002,-0.002,-0.025,0.125,-0.215,0.967,1.778,2.054,659.687,-0.815,-0.164,0.552,32.589,-1.811,-25.827,-32.177,-2.888,-24.952,-0.151,-0.168,0.973,-0.104,-0.256,0.957,,8,sea
04-37-07,0.559,2,0.881,0.811,2.800,2.307,0.465,0.648,0.511,0.689,0.022,-0.002,-0.026,-0.012,-0.203,0.956,-8.199,2.052,667.698,-0.886,-0.188,0.261,33.681,-2.049,-25.663,-30.967,-2.698,-26.164,0.009,-0.191,0.959,0.045,-0.225,0.948,,8,sea
04-37-08,1.098,2,0.763,1.000,2.921,2.788,0.336,0.557,0.384,0.579,0.022,-0.000,-0.027,-0.342,0.111,0.931,-18.332,2.025,673.479,-0.738,-0.001,-0.661,36.186,-0.359,-26.231,-28.286,-0.405,-27.480,0.355,0.121,0.925,0.303,0.102,0.946,,8,sea
04-37-09,1.270,2,0.798,0.962,2.982,2.763,0.392,0.628,0.437,0.658,0.005,-0.002,-0.027,-0.187,-0.107,0.919,-28.109,2.006,674.352,-0.519,-0.149,-0.735,35.019,-1.495,-26.578,-29.355,-1.779,-27.561,0.208,-0.102,0.906,0.180,-0.114,0.926,,8,sea
