Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
05-04-53,1.273,0,0.707,0.666,3.852,4.132,0.490,0.653,0.436,0.669,-0.000,-0.005,-0.027,0.104,-0.257,0.954,-51.078,2.402,72.552,-0.579,-0.734,0.198,30.075,-5.800,-27.311,-31.719,-5.350,-28.661,-0.130,-0.247,0.866,-0.083,-0.246,0.873,,14,beach
05-04-54,2.201,0,0.682,0.682,4.224,4.238,0.487,0.615,0.508,0.685,0.000,-0.004,-0.027,-0.089,0.008,0.971,-53.091,2.534,75.587,-0.047,-0.134,-0.972,30.811,-4.434,-26.305,-31.177,-3.704,-27.747,0.074,0.009,0.929,0.046,0.017,0.890,,14,beach
05-04-55,0.997,0,0.512,0.543,2.590,3.326,0.432,0.545,0.385,0.547,0.010,-0.004,-0.021,0.058,-0.145,0.967,-41.497,1.999,59.133,-0.166,-0.295,-0.325,29.560,-4.992,-27.020,-32.337,-5.099,-27.133,-0.006,-0.114,0.637,-0.039,-0.117,0.718,,14,beach
05-04-56,1.586,0,0.802,0.817,4.386,4.711,0.649,0.789,0.593,0.801,-0.009,-0.005,-0.027,0.166,-0.218,0.959,-53.347,2.510,75.719,-0.658,-0.719,0.208,29.676,-5.543,-27.135,-32.099,-5.457,-27.384,-0.191,-0.222,0.953,-0.155,-0.220,0.960,,14,beach
05-04-57,3.056,0,0.889,0.927,3.516,3.731,0.454,0.623,0.469,0.684,0.008,-0.004,-0.024,-0.126,0.012,0.969,-46.220,2.198,65.746,-0.134,-0.185,-0.576,31.421,-4.361,-27.175,-30.484,-3.549,-28.484,0.125,0.013,0.842,0.119,0.033,0.843,,14,beach
05-04-58,0.734,0,0.932,0.938,4.330,4.621,0.562,0.743,0.522,0.741,0.005,-0.005,-0.027,-0.027,-0.146,0.977,-52.935,2.581,75.631,-0.008,-0.226,-0.962,30.845,-4.790,-26.729,-31.206,-4.648,-26.618,0.038,-0.159,0.976,0.028,-0.133,0.979,,14,beach
05-04-59,0.806,0,0.687,0.649,3.164,3.436,0.585,0.728,0.447,0.650,-0.002,-0.004,-0.022,0.087,-0.182,0.947,-43.537,2.071,61.971,-0.423,-0.506,0.140,29.544,-5.622,-27.280,-32.081,-5.332,-28.054,-0.078,-0.172,0.724,-0.056,-0.159,0.731,,14,beach
05-05-00,1.073,0,0.970,0.968,3.886,4.196,0.637,0.746,0.569,0.751,-0.015,-0.005,-0.027,0.118,-0.105,0.982,-53.439,2.498,75.807,-0.697,-0.673,0.223,29.754,-5.085,-26.793,-31.828,-4.817,-27.581,-0.150,-0.120,0.976,-0.094,-0.101,0.985,,14,beach
05-05-01,0.311,0,0.937,0.913,3.652,3.963,0.604,0.771,0.488,0.783,0.001,-0.005,-0.028,-0.016,-0.211,0.975,-53.363,2.513,75.839,-0.698,-0.695,-0.129,30.334,-5.144,-27.155,-30.785,-4.607,-29.137,-0.080,-0.212,0.972,0.117,-0.202,0.971,,14,beach
05-05-02,0.275,0,0.926,0.885,3.601,3.958,0.608,0.773,0.483,0.794,-0.006,-0.005,-0.029,-0.027,-0.222,0.974,-53.332,2.511,75.804,-0.592,-0.740,-0.317,30.373,-5.135,-27.334,-30.635,-4.550,-29.875,-0.105,-0.216,0.970,0.116,-0.219,0.968,,14,beach
05-05-03,0.333,0,0.892,0.860,3.774,4.159,0.589,0.784,0.478,0.799,-0.003,-0.005,-0.029,-0.043,-0.226,0.971,-53.327,2.503,75.786,-0.500,-0.768,-0.387,30.665,-5.244,-27.720,-30.539,-4.573,-30.152,-0.059,-0.228,0.969,0.122,-0.220,0.966,,14,beach
05-05-04,0.359,0,0.840,0.872,2.915,3.802,0.537,0.677,0.503,0.761,-0.018,-0.004,-0.027,0.001,-0.105,0.990,-48.641,2.287,69.155,-0.512,-0.644,-0.274,30.525,-4.901,-27.815,-30.786,-4.206,-29.869,-0.123,-0.104,0.810,0.043,-0.110,0.945,,14,beach
05-05-05,2.052,0,0.983,1.000,3.872,4.144,0.583,0.711,0.537,0.710,0.001,-0.004,-0.027,-0.029,-0.042,0.981,-52.926,2.588,75.628,0.026,-0.106,-0.987,30.322,-4.761,-26.061,-31.621,-3.825,-28.374,0.018,-0.043,0.981,0.020,-0.037,0.983,,14,beach
05-05-06,2.083,0,0.901,0.850,3.810,4.304,0.664,0.710,0.615,0.725,-0.005,-0.004,-0.027,0.160,-0.048,0.963,-52.848,2.585,75.593,-0.315,-0.182,-0.802,29.293,-4.517,-26.155,-32.604,-4.134,-27.705,-0.131,-0.028,0.889,-0.147,-0.040,0.924,,14,beach
05-05-07,1.210,0,0.942,0.871,4.198,4.700,0.601,0.783,0.539,0.785,-0.002,-0.005,-0.028,0.056,-0.204,0.963,-53.265,2.515,75.727,-0.710,-0.678,-0.024,30.454,-5.458,-27.182,-31.338,-4.911,-28.407,-0.051,-0.190,0.929,-0.024,-0.189,0.969,,14,beach
05-05-08,2.029,0,0.861,0.880,3.550,3.795,0.532,0.734,0.424,0.650,-0.011,-0.004,-0.025,-0.094,-0.061,0.978,-46.234,2.239,65.832,-0.115,-0.206,-0.581,31.250,-4.857,-27.109,-30.790,-4.035,-28.881,0.077,-0.069,0.848,0.088,-0.060,0.849,,14,beach
05-05-09,2.195,0,0.915,0.923,4.450,4.666,0.592,0.729,0.548,0.745,0.007,-0.005,-0.027,-0.003,-0.072,0.983,-52.879,2.594,75.591,-0.056,-0.149,-0.978,30.132,-4.915,-26.682,-31.778,-4.463,-28.697,0.009,-0.067,0.984,0.006,-0.072,0.983,,14,beach
05-05-10,1.339,0,0.754,0.732,3.526,3.756,0.586,0.718,0.439,0.636,-0.016,-0.004,-0.026,0.114,-0.159,0.959,-48.407,2.303,68.874,-0.665,-0.528,0.156,29.645,-5.769,-27.407,-31.930,-4.791,-29.572,-0.121,-0.148,0.786,-0.101,-0.162,0.785,,14,beach
05-05-11,1.210,0,0.829,0.784,4.120,4.201,0.586,0.758,0.410,0.591,0.002,-0.004,-0.027,0.041,-0.083,0.945,-51.053,2.435,72.469,-0.341,-0.345,-0.362,30.641,-5.218,-27.218,-31.235,-4.138,-29.009,-0.044,-0.096,0.894,-0.039,-0.071,0.861,,14,beach
05-05-12,2.839,0,0.945,0.962,4.425,4.741,0.605,0.722,0.566,0.727,-0.005,-0.005,-0.026,0.043,-0.059,0.990,-52.854,2.589,75.574,-0.015,-0.140,-0.980,29.999,-4.955,-26.065,-32.020,-4.694,-26.649,-0.036,-0.065,0.989,-0.046,-0.058,0.990,,14,beach
