Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
04-56-55,3.517,0,0.960,0.961,4.475,4.693,0.542,0.691,0.507,0.709,-0.010,-0.004,-0.028,-0.088,0.028,0.986,-48.271,3.993,48.428,0.943,0.240,-0.005,31.292,-4.461,-26.263,-31.214,-4.159,-28.472,0.094,0.026,0.985,0.082,0.030,0.986,,14,walk
04-56-56,2.595,0,0.994,0.980,4.601,4.787,0.534,0.705,0.502,0.721,-0.001,-0.005,-0.027,-0.119,-0.006,0.992,-48.147,3.979,48.497,0.996,0.078,-0.012,31.322,-4.910,-25.630,-31.209,-4.347,-28.437,0.130,-0.006,0.991,0.107,-0.002,0.994,,14,walk
04-56-57,1.943,0,0.959,0.974,4.495,4.772,0.530,0.695,0.495,0.708,0.024,-0.005,-0.026,-0.141,0.092,0.985,-48.130,3.986,48.472,0.978,0.204,0.000,31.402,-5.179,-25.586,-31.080,-4.374,-28.668,0.143,0.096,0.984,0.117,0.084,0.989,,14,walk
04-56-58,2.109,0,0.836,0.938,4.508,4.711,0.528,0.674,0.493,0.687,0.028,-0.005,-0.026,-0.136,0.140,0.981,-48.179,3.991,48.423,0.954,0.297,-0.001,31.483,-4.743,-25.717,-30.972,-4.021,-28.788,0.137,0.141,0.980,0.112,0.131,0.985,,14,walk
04-56-59,2.065,0,0.854,0.793,4.647,4.756,0.527,0.758,0.492,0.780,0.011,-0.006,-0.027,-0.138,-0.115,0.968,-48.074,3.978,48.513,0.971,-0.044,-0.010,31.418,-5.799,-25.689,-30.998,-5.183,-28.679,0.149,-0.115,0.966,0.121,-0.120,0.970,,14,walk
04-57-00,1.905,0,0.939,0.868,4.639,4.849,0.519,0.743,0.487,0.764,0.019,-0.005,-0.026,-0.166,-0.093,0.981,-48.112,3.967,48.438,0.978,-0.206,-0.012,31.551,-5.469,-25.924,-30.988,-5.111,-28.319,0.172,-0.090,0.980,0.145,-0.088,0.985,,14,walk
04-57-01,2.421,0,0.969,0.932,4.544,4.825,0.518,0.743,0.488,0.759,0.016,-0.005,-0.027,-0.168,-0.090,0.981,-48.064,3.965,48.485,0.980,-0.195,0.007,31.593,-5.394,-26.101,-31.034,-4.988,-28.347,0.172,-0.094,0.980,0.149,-0.084,0.985,,14,walk
04-57-02,2.518,0,0.989,0.939,4.550,4.857,0.531,0.739,0.502,0.758,0.007,-0.005,-0.027,-0.131,-0.106,0.985,-48.051,3.965,48.540,0.979,-0.201,-0.024,31.379,-5.217,-26.138,-31.247,-4.798,-28.530,0.137,-0.105,0.984,0.116,-0.101,0.988,,14,walk
04-57-03,2.061,0,0.953,0.897,4.464,4.842,0.519,0.744,0.490,0.766,0.018,-0.005,-0.027,-0.152,-0.100,0.983,-48.137,3.971,48.471,0.981,-0.190,-0.015,31.624,-5.285,-26.472,-31.027,-5.092,-28.384,0.158,-0.099,0.982,0.133,-0.095,0.986,,14,walk
04-57-04,2.564,0,0.989,0.924,4.570,4.925,0.537,0.731,0.508,0.752,-0.009,-0.005,-0.028,-0.111,-0.088,0.989,-48.056,3.966,48.564,0.980,-0.193,-0.037,31.291,-4.948,-26.416,-31.353,-4.715,-28.477,0.122,-0.091,0.988,0.103,-0.085,0.991,,14,walk
04-57-05,2.532,0,0.989,0.961,4.596,4.886,0.533,0.725,0.503,0.746,-0.001,-0.005,-0.028,-0.119,-0.069,0.990,-48.069,3.966,48.543,0.982,-0.188,-0.019,31.369,-4.899,-26.394,-31.248,-4.619,-28.548,0.131,-0.073,0.988,0.111,-0.070,0.991,,14,walk
04-57-06,2.215,0,0.996,0.999,4.549,4.905,0.543,0.727,0.512,0.750,0.016,-0.005,-0.027,-0.103,-0.076,0.989,-48.062,3.966,48.538,0.984,-0.171,0.030,31.207,-4.949,-26.330,-31.344,-5.161,-27.285,0.107,-0.075,0.989,0.078,-0.068,0.992,,14,walk
04-57-07,2.861,0,1.000,1.000,4.576,4.856,0.542,0.717,0.511,0.738,-0.010,-0.005,-0.028,-0.092,-0.041,0.994,-48.069,3.967,48.560,0.990,-0.121,0.066,31.230,-4.837,-26.398,-31.339,-4.583,-28.450,0.106,-0.039,0.993,0.086,-0.041,0.995,,14,walk
04-57-08,2.550,0,0.999,0.999,4.550,4.827,0.537,0.720,0.505,0.738,0.006,-0.005,-0.027,-0.114,-0.046,0.991,-48.066,3.966,48.547,0.993,-0.115,-0.000,31.286,-5.006,-26.048,-31.264,-4.626,-28.390,0.121,-0.043,0.991,0.100,-0.041,0.993,,14,walk
04-57-09,2.579,0,0.999,0.996,4.514,4.750,0.529,0.715,0.498,0.733,-0.003,-0.005,-0.028,-0.129,-0.031,0.991,-48.069,3.969,48.546,0.995,-0.091,-0.023,31.445,-4.818,-26.373,-31.157,-4.466,-28.589,0.138,-0.033,0.989,0.117,-0.032,0.992,,14,walk
04-57-10,2.782,0,0.887,0.874,4.586,4.828,0.530,0.715,0.500,0.735,0.002,-0.005,-0.028,-0.123,-0.029,0.992,-48.051,3.968,48.557,0.996,-0.083,-0.018,31.460,-4.777,-26.652,-31.170,-4.562,-28.526,0.131,-0.028,0.991,0.112,-0.027,0.993,,14,walk
04-57-11,2.469,0,0.959,0.966,4.475,4.773,0.535,0.699,0.503,0.716,0.005,-0.005,-0.027,-0.107,0.024,0.993,-48.088,3.977,48.525,0.997,0.040,-0.016,31.405,-4.643,-26.368,-31.179,-4.349,-28.448,0.115,0.021,0.993,0.094,0.023,0.995,,14,walk
04-57-12,3.163,0,0.994,0.999,4.421,4.670,0.531,0.683,0.497,0.700,0.010,-0.004,-0.027,-0.119,0.070,0.990,-48.102,3.981,48.540,0.989,0.146,-0.016,31.460,-4.443,-26.445,-31.078,-4.063,-28.724,0.127,0.075,0.988,0.107,0.068,0.991,,14,walk
04-57-13,1.979,0,1.000,1.000,4.592,4.804,0.536,0.675,0.502,0.691,0.021,-0.004,-0.027,-0.110,0.110,0.987,-48.091,3.983,48.527,0.976,0.214,-0.004,31.395,-4.378,-26.489,-31.112,-4.007,-28.596,0.110,0.112,0.987,0.090,0.101,0.990,,14,walk
04-57-14,2.280,0,1.000,1.000,4.557,4.790,0.525,0.666,0.491,0.682,0.017,-0.004,-0.027,-0.134,0.131,0.982,-48.101,3.985,48.515,0.967,0.253,-0.016,31.584,-4.183,-26.700,-30.965,-3.846,-28.647,0.136,0.134,0.981,0.119,0.123,0.985,,14,walk
