Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
07-31-16,2.370,1,0.962,0.981,5.056,5.408,0.460,0.396,0.534,0.348,-0.003,0.008,-0.028,0.086,-0.259,0.960,-48.394,3.886,47.550,0.975,-0.190,0.086,35.919,7.522,-31.772,-32.674,7.598,-25.353,-0.090,-0.254,0.960,-0.080,-0.264,0.959,,11,walk
07-31-17,1.016,1,0.376,0.753,4.730,4.961,0.432,0.397,0.490,0.350,-0.011,0.007,-0.025,-0.011,-0.292,0.939,-44.390,3.553,43.891,0.809,-0.366,0.239,36.360,7.746,-31.902,-31.905,7.707,-25.336,-0.002,-0.286,0.861,0.026,-0.280,0.862,,11,walk
07-31-18,2.369,1,0.645,0.816,5.281,5.450,0.426,0.393,0.509,0.349,-0.010,0.008,-0.027,-0.016,-0.280,0.951,-48.035,3.884,48.082,0.972,-0.196,0.085,36.388,7.663,-31.681,-32.334,7.651,-25.316,0.028,-0.279,0.949,0.009,-0.285,0.950,,11,walk
07-31-19,1.807,1,0.476,0.594,5.157,5.338,0.429,0.459,0.513,0.420,-0.004,0.007,-0.028,-0.001,-0.443,0.895,-47.963,3.915,48.219,0.988,-0.149,0.021,36.361,6.726,-32.117,-32.386,6.507,-25.912,0.012,-0.453,0.890,-0.009,-0.438,0.897,,11,walk
07-31-20,1.171,1,0.484,0.834,5.281,5.463,0.434,0.428,0.500,0.392,-0.001,0.007,-0.029,-0.010,-0.396,0.914,-47.943,3.896,48.207,0.934,-0.321,0.057,36.293,7.269,-31.891,-32.144,7.015,-25.802,-0.005,-0.392,0.915,0.021,-0.385,0.916,,11,walk
07-31-21,2.318,1,0.948,0.999,5.388,5.514,0.434,0.390,0.512,0.345,0.009,0.008,-0.029,-0.009,-0.275,0.954,-47.927,3.901,48.181,0.983,-0.182,0.028,36.209,7.754,-31.647,-32.407,7.700,-25.117,0.015,-0.281,0.951,-0.000,-0.278,0.953,,11,walk
07-31-22,2.989,1,0.858,0.989,5.294,5.521,0.453,0.439,0.532,0.398,-0.003,0.007,-0.028,0.036,-0.405,0.913,-47.927,3.907,48.207,0.985,-0.170,0.025,35.829,7.019,-31.905,-32.771,6.885,-25.600,-0.025,-0.408,0.913,-0.046,-0.400,0.915,,11,walk
07-31-23,2.593,1,0.695,0.968,5.390,5.599,0.457,0.431,0.528,0.395,-0.001,0.007,-0.029,0.040,-0.392,0.918,-47.936,3.900,48.213,0.968,-0.224,0.051,35.786,7.177,-31.886,-32.710,6.947,-25.716,-0.040,-0.391,0.919,-0.034,-0.391,0.918,,11,walk
07-31-24,0.932,1,0.555,1.000,5.551,5.751,0.423,0.382,0.477,0.338,-0.003,0.008,-0.028,-0.070,-0.281,0.957,-48.036,3.871,48.216,0.908,-0.398,0.124,36.433,7.957,-31.669,-31.833,7.971,-25.402,0.033,-0.275,0.960,0.102,-0.284,0.953,,11,walk
07-31-25,1.444,1,0.728,0.852,5.570,5.166,0.419,0.359,0.511,0.315,0.002,0.008,-0.028,-0.077,-0.220,0.969,-47.985,3.872,48.221,0.917,-0.363,0.091,36.468,8.370,-31.813,-32.246,8.299,-25.357,0.053,-0.221,0.970,0.090,-0.188,0.891,,11,walk
07-31-26,1.535,1,0.189,0.668,5.221,5.396,0.443,0.483,0.520,0.434,0.002,0.007,-0.029,0.001,-0.514,0.855,-47.961,3.932,48.188,0.983,-0.181,0.034,35.986,6.570,-32.696,-32.614,6.440,-25.946,0.003,-0.528,0.847,-0.005,-0.503,0.859,,11,walk
07-31-27,2.738,1,0.127,0.739,5.262,5.490,0.464,0.487,0.544,0.443,-0.004,0.006,-0.029,0.064,-0.529,0.846,-47.945,3.934,48.200,0.989,-0.146,0.030,35.634,6.482,-32.717,-33.004,6.381,-26.161,-0.053,-0.534,0.844,-0.073,-0.524,0.848,,11,walk
07-31-28,1.309,1,0.070,0.743,5.479,5.704,0.440,0.456,0.498,0.418,0.001,0.007,-0.029,-0.022,-0.476,0.875,-47.862,3.903,48.177,0.887,-0.382,0.146,36.103,6.976,-32.474,-32.196,6.772,-26.051,-0.007,-0.471,0.878,0.050,-0.473,0.874,,11,walk
07-31-29,1.508,1,0.626,0.946,5.679,5.862,0.433,0.379,0.498,0.331,-0.009,0.008,-0.028,-0.026,-0.273,0.951,-47.679,3.885,48.294,0.904,-0.343,0.118,36.209,7.980,-31.615,-32.149,8.111,-25.405,0.017,-0.266,0.955,0.036,-0.269,0.949,,11,walk
07-31-30,1.959,1,0.824,0.991,5.430,5.715,0.460,0.443,0.538,0.399,-0.003,0.007,-0.028,0.067,-0.418,0.906,-47.515,3.917,48.302,0.989,-0.144,0.018,35.787,6.961,-31.734,-32.810,6.950,-25.818,-0.058,-0.427,0.902,-0.073,-0.411,0.908,,11,walk
07-31-31,2.586,1,0.748,0.994,5.453,5.715,0.467,0.435,0.546,0.391,-0.004,0.007,-0.028,0.078,-0.391,0.917,-47.475,3.916,48.310,0.993,-0.114,-0.001,35.607,7.043,-31.739,-32.986,7.060,-25.849,-0.068,-0.396,0.915,-0.087,-0.385,0.919,,11,walk
07-31-32,1.796,1,0.617,0.974,5.537,5.854,0.462,0.429,0.530,0.385,-0.004,0.007,-0.028,0.047,-0.373,0.924,-47.448,3.911,48.298,0.981,-0.150,0.034,35.690,7.155,-31.724,-32.745,7.126,-25.832,-0.052,-0.383,0.921,-0.038,-0.367,0.925,,11,walk
07-31-33,2.520,1,0.849,0.990,5.547,5.748,0.434,0.397,0.509,0.352,-0.003,0.008,-0.028,-0.015,-0.280,0.956,-47.433,3.914,48.277,0.989,-0.067,0.030,36.207,7.556,-31.648,-32.339,7.580,-25.652,0.013,-0.277,0.956,0.010,-0.276,0.957,,11,walk
07-31-34,1.823,1,1.000,1.000,5.479,5.706,0.458,0.415,0.537,0.371,-0.004,0.007,-0.028,0.053,-0.321,0.946,-47.448,3.920,48.299,0.996,0.083,-0.021,35.793,7.284,-31.709,-32.864,7.275,-25.769,-0.047,-0.330,0.943,-0.055,-0.315,0.947,,11,walk
07-31-35,1.213,1,0.684,0.981,5.645,5.869,0.432,0.394,0.496,0.350,0.003,0.008,-0.029,-0.030,-0.280,0.950,-47.463,3.914,48.279,0.984,0.012,0.059,36.269,7.640,-31.627,-32.079,7.510,-25.074,0.016,-0.281,0.949,0.033,-0.272,0.951,,11,walk
