Time,Convergence_distance,fms,Left_Eye_Openness,Right_Eye_Openness,LeftPupilDiameter,RightPupilDiameter,LeftPupilPosInSensorX,LeftPupilPosInSensorY,RightPupilPosInSensorX,RightPupilPosInSensorY,GazeOriginLclSpc_X,GazeOriginLclSpc_Y,GazeOriginLclSpc_Z,GazeDirectionLclSpc_X,GazeDirectionLclSpc_Y,GazeDirectionLclSpc_Z,GazeOriginWrldSpc_X,GazeOriginWrldSpc_Y,GazeOriginWrldSpc_Z,GazeDirectionWrldSpc_X,GazeDirectionWrldSpc_Y,GazeDirectionWrldSpc_Z,NrmLeftEyeOriginX,NrmLeftEyeOriginY,NrmLeftEyeOriginZ,NrmRightEyeOriginX,NrmRightEyeOriginY,NrmRightEyeOriginZ,NrmSRLeftEyeGazeDirX,NrmSRLeftEyeGazeDirY,NrmSRLeftEyeGazeDirZ,NrmSRRightEyeGazeDirX,NrmSRRightEyeGazeDirY,NrmSRRightEyeGazeDirZ,Unnamed: 40,individual,simulation
11-47-54,1.475,0,0.985,0.968,3.316,2.952,0.613,0.421,0.625,0.450,-0.003,0.007,-0.037,0.257,-0.069,0.952,-46.222,2.215,67.453,0.874,-0.012,0.143,31.516,8.291,-40.276,-33.649,7.943,-42.674,-0.253,-0.058,0.842,-0.268,-0.078,0.832,,9,beach
11-47-55,0.475,0,1.000,1.000,3.279,3.076,0.530,0.469,0.487,0.506,0.005,0.007,-0.041,-0.102,-0.327,0.922,-52.271,2.496,76.245,0.709,-0.423,0.518,32.822,7.625,-40.184,-31.582,7.247,-42.624,0.030,-0.315,0.934,0.165,-0.334,0.907,,9,beach
11-47-56,3.413,0,1.000,1.000,3.404,2.998,0.644,0.414,0.656,0.441,-0.002,0.008,-0.042,0.350,0.016,0.936,-52.267,2.507,76.260,0.986,0.163,0.020,31.080,8.038,-40.418,-34.122,7.795,-42.942,-0.343,0.015,0.939,-0.353,0.015,0.935,,9,beach
11-47-57,2.665,0,1.000,1.000,3.622,3.264,0.629,0.416,0.643,0.444,-0.001,0.008,-0.042,0.301,0.004,0.954,-52.276,2.516,76.241,0.971,0.238,0.022,31.290,7.989,-40.313,-33.956,7.762,-42.887,-0.294,0.009,0.956,-0.307,-0.002,0.952,,9,beach
11-47-58,1.652,0,1.000,1.000,3.692,3.361,0.623,0.407,0.639,0.434,-0.001,0.008,-0.042,0.289,0.022,0.957,-52.283,2.520,76.229,0.954,0.300,0.020,31.393,8.113,-40.282,-33.880,7.969,-42.909,-0.279,0.034,0.959,-0.299,0.015,0.954,,9,beach
11-47-59,1.012,0,0.904,0.887,2.435,2.204,0.479,0.436,0.387,0.405,0.002,0.006,-0.034,-0.020,-0.248,0.914,-42.559,2.021,62.124,0.480,-0.355,0.439,32.682,7.484,-41.787,-31.675,8.411,-48.065,-0.007,-0.250,0.698,0.069,-0.247,0.685,,9,beach
11-48-00,0.567,0,1.000,1.000,2.752,2.455,0.534,0.500,0.490,0.532,0.007,0.007,-0.040,-0.089,-0.412,0.886,-50.263,2.366,73.371,0.487,-0.720,0.402,32.768,7.151,-40.121,-31.611,6.951,-42.961,0.032,-0.409,0.855,0.153,-0.407,0.840,,9,beach
11-48-01,1.014,0,0.991,0.979,2.741,2.390,0.590,0.412,0.538,0.378,0.011,0.008,-0.038,0.185,-0.035,0.979,-48.298,2.304,70.430,0.903,-0.124,0.144,32.028,8.154,-40.083,-33.216,8.113,-42.842,-0.182,-0.028,0.903,-0.175,-0.049,0.904,,9,beach
11-48-02,1.201,0,1.000,1.000,3.545,3.149,0.614,0.414,0.625,0.438,0.001,0.008,-0.042,0.260,-0.053,0.963,-52.262,2.507,76.300,0.995,-0.083,0.056,31.611,8.174,-40.222,-33.680,8.138,-42.959,-0.270,-0.042,0.961,-0.255,-0.066,0.964,,9,beach
11-48-03,2.705,0,1.000,1.000,3.717,3.288,0.631,0.409,0.652,0.433,-0.001,0.008,-0.042,0.326,-0.048,0.944,-52.233,2.512,76.299,0.997,-0.072,0.017,31.310,8.330,-40.279,-34.076,8.269,-43.123,-0.318,-0.044,0.947,-0.335,-0.053,0.941,,9,beach
11-48-04,2.304,0,1.000,1.000,3.808,3.366,0.625,0.404,0.646,0.428,0.001,0.008,-0.042,0.315,-0.037,0.946,-52.218,2.513,76.289,0.995,-0.071,0.028,31.405,8.421,-40.208,-33.959,8.348,-43.091,-0.302,-0.032,0.951,-0.323,-0.041,0.944,,9,beach
11-48-05,1.634,0,0.974,0.963,2.811,2.478,0.523,0.478,0.493,0.505,0.004,0.006,-0.035,-0.025,-0.242,0.932,-44.512,2.129,64.984,0.583,-0.367,0.505,33.047,7.483,-40.686,-31.524,7.028,-41.965,0.001,-0.261,0.817,0.065,-0.245,0.775,,9,beach
11-48-06,0.900,0,0.954,0.960,2.334,2.037,0.477,0.336,0.406,0.302,-0.001,0.006,-0.035,0.160,-0.156,0.918,-44.258,2.110,64.557,0.673,-0.285,0.243,31.745,7.825,-40.768,-33.044,7.387,-41.850,-0.170,-0.137,0.734,-0.134,-0.149,0.726,,9,beach
11-48-07,1.231,0,1.000,1.000,3.285,2.920,0.615,0.424,0.622,0.446,0.004,0.008,-0.042,0.279,-0.020,0.948,-52.317,2.505,76.277,0.970,-0.041,-0.118,31.616,7.986,-40.954,-33.535,7.684,-42.418,-0.271,-0.014,0.951,-0.276,-0.032,0.947,,9,beach
11-48-08,0.584,0,1.000,1.000,3.483,3.126,0.620,0.408,0.630,0.431,-0.001,0.008,-0.042,0.276,-0.012,0.961,-52.302,2.509,76.293,1.000,-0.006,0.023,31.495,8.388,-41.046,-33.718,8.108,-42.731,-0.275,-0.000,0.961,-0.277,-0.022,0.961,,9,beach
11-48-09,0.828,0,1.000,1.000,3.662,3.354,0.619,0.400,0.632,0.426,-0.001,0.008,-0.042,0.271,-0.008,0.962,-52.297,2.514,76.286,0.999,0.035,0.023,31.491,8.584,-41.000,-33.789,8.244,-42.783,-0.270,0.002,0.963,-0.272,-0.017,0.962,,9,beach
11-48-10,0.454,0,0.975,0.979,2.661,2.516,0.456,0.423,0.413,0.458,0.001,0.007,-0.038,-0.113,-0.363,0.906,-47.952,2.294,69.931,0.614,-0.465,0.532,33.022,8.120,-42.729,-31.383,7.100,-42.553,0.056,-0.352,0.791,0.182,-0.358,0.766,,9,beach
11-48-11,2.427,0,1.000,1.000,3.117,2.767,0.641,0.398,0.657,0.423,0.001,0.008,-0.040,0.334,0.042,0.938,-50.374,2.429,73.457,0.942,0.193,0.082,31.151,8.423,-40.839,-34.139,8.088,-42.651,-0.323,0.046,0.905,-0.341,0.036,0.899,,9,beach
11-48-12,2.407,0,1.000,1.000,3.510,3.164,0.631,0.414,0.649,0.438,-0.001,0.008,-0.042,0.319,0.014,0.948,-52.305,2.533,76.281,0.961,0.275,0.027,31.300,8.109,-40.727,-34.035,7.808,-42.618,-0.310,0.020,0.950,-0.329,0.010,0.944,,9,beach
11-48-13,1.503,0,1.000,1.000,3.589,3.255,0.623,0.398,0.639,0.421,-0.001,0.008,-0.042,0.291,0.049,0.955,-52.294,2.538,76.278,0.943,0.330,0.026,31.436,8.373,-40.656,-33.885,8.141,-42.620,-0.284,0.058,0.957,-0.298,0.040,0.953,,9,beach
